target_id,quarter,sample_stratum,trial_index,trial_seed,null_block_size_cadences,success,error,raw_top1_mes,raw_top1_period_days,raw_top1_epoch_days,raw_top1_duration_hours,event_consistency_score,robust_veto_score,hardened_period_days,hardened_epoch_days,hardened_duration_hours,selected_raw_mes,consistency_weight,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,leave_one_out_ratio_normalized,event_consistent_flag,transit_consistency_veto_pass,diagnostic_consistency_veto_pass,event_depth_chi2_pvalue,event_depth_reduced_chi2,odd_even_tested,odd_even_depth_pvalue,odd_even_depth_z,odd_even_depth_difference_fraction,robust_event_snr,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,veto_reason,diagnostic_veto_reason,any_candidate_survives_veto,selection_status,ranking_changed
10677499,5,high_scatter,52,3867662112,24,True,,238.33099695966916,2.9016701712971553,443.5308629685678,9.808462550863624,159.22846480992334,211.21452451565588,10.482794351235498,444.6752678392586,9.808462550863624,211.21452451565588,0.7538708106133147,9,1.0,0.6666666666666666,0.3050261231710025,0.6196664289296688,True,True,False,3.263443128871962e-26,17.416805471581768,True,0.2506521484088981,-1.1487668103813753,0.6679008092167277,5.432945548047845,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,53,2519481787,24,True,,166.21633211210434,7.499386992014479,448.12857978928514,9.808462550863624,135.4972549464916,166.21633211210434,7.499386992014479,448.12866402904183,9.808462550863624,166.21633211210434,0.8151861686798967,13,1.0,0.7692307692307693,0.2619512360142672,0.7179982706528737,True,True,False,2.3531813666465752e-73,31.44536997869113,True,0.0006547263877136,-3.407867665385657,0.590250692995826,9.96114583450201,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
10677499,5,high_scatter,54,1666166142,24,True,,153.15832034730516,14.917036796105094,454.8923320899849,9.808462550863624,118.26154154231595,151.96043443251256,10.605400133121291,447.51563511961285,9.808462550863624,151.96043443251256,0.7782390329690543,9,1.0,0.6666666666666666,0.3322432870798332,0.7324407708714483,True,True,False,3.3784141083493308e-43,27.53361497756619,True,0.2085017368693763,1.25769595178427,0.1743941087478062,13.30742537143472,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,55,782036942,24,True,,187.3406733645471,10.830177399911918,447.3316422070274,9.808462550863624,142.7594184317979,187.3406733645471,10.830177399911918,447.33172644678416,9.808462550863624,187.3406733645471,0.7620310948386616,9,1.0,0.6666666666666666,0.3072650214506314,0.6490264440363355,True,True,False,6.191918725151193e-59,36.80850751701719,True,0.0008491502024466,3.336255709729014,1.1534993452946338,9.258157204053909,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
10677499,5,high_scatter,56,3389818308,24,True,,177.234471854326,11.81102365499828,445.819504230436,9.808462550863624,118.63340246237082,147.58173345405478,9.215867938415611,448.3943098897944,9.808462550863624,147.58173345405478,0.803848821163927,9,0.9,0.8888888888888888,0.3548709423761801,0.719131651125378,True,True,True,9.088368920448479e-10,7.314977531418691,True,0.8597977936988033,-0.1766315712572958,0.0840731637348649,6.5594452798102605,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,57,3353546312,24,True,,176.5644768121348,9.62455387803493,447.8833682255135,9.808462550863624,128.02952649772368,169.75464325378914,13.139252958761062,455.70978820898017,9.808462550863624,169.75464325378914,0.7542033846244491,7,1.0,0.7142857142857143,0.3764764652873206,0.6227049296086069,True,True,False,2.354453818669815e-58,47.30839027112503,True,0.0403685931117649,-2.049957348368502,1.1790223251881011,9.769161527684927,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,58,3946839245,24,True,,180.58161364767773,12.975778582913335,444.6956178964829,9.808462550863624,124.14065220287058,139.18620391321826,6.8659237856045365,450.02905364827166,9.808462550863624,139.18620391321826,0.8919034265800618,13,1.0,0.8461538461538461,0.1804400944675111,0.8423240229937854,True,True,True,1.9159060178391278e-28,13.512391398925812,True,0.1053896568535398,1.6192677945010687,0.2174525804996986,12.680140895172151,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,59,1075410475,24,True,,179.34889630117453,11.60668068518862,454.5653833382894,5.885077530518174,138.13654102605506,178.55323113411583,6.7024494097568095,447.8630181682893,5.885077530518174,178.55323113411583,0.773643468385611,14,1.0,0.7142857142857143,0.3250581746233248,0.6899862936979556,True,True,False,3.1242825841494596e-39,16.745382323439404,True,1.6905369954216288e-08,5.6410118764822865,0.622590872089774,11.137026540932151,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,60,2729728455,24,True,,162.01997547603636,13.466201710456517,456.20012709676666,9.808462550863624,147.65186571721574,162.01997547603636,13.466201710456517,456.20021133652335,9.808462550863624,162.01997547603636,0.9113188993109944,7,1.0,1.0,0.2881410260787981,0.8305021362414023,True,True,True,1.5843676659935552e-06,6.205876791898713,True,0.1507457466529486,-1.436902334004282,0.1931267852175299,14.29070537683433,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
10677499,5,high_scatter,61,2378410995,24,True,,188.7391527586751,13.30272733460879,445.77863563647406,9.808462550863624,143.7258870356137,179.64324828123196,12.50578975235112,445.635679797364,9.808462550863624,179.64324828123196,0.8000628379342734,8,1.0,0.75,0.3296225849022653,0.7130562789896713,True,True,False,2.2393715563228403e-22,16.82318071481866,True,5.1718663178340167e-11,-6.565902461446049,1.5541946689581727,9.931021070701515,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,62,4035457304,24,True,,199.02422666791753,8.541536138043739,450.1107065964388,9.808462550863624,157.7790506444201,199.02422666791753,8.541536138043739,450.1107908361955,9.808462550863624,199.02422666791753,0.7927630383796581,10,0.9090909090909092,0.7,0.274217399676845,0.7696693214670464,True,True,False,4.1314151311453644e-82,45.2361752190186,True,8.66015376447482e-54,-15.441106626621789,1.2229829341583474,18.78846906298471,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
10677499,5,high_scatter,63,2346228453,24,True,,239.47329137998483,11.545377794245724,447.53598517683713,9.808462550863624,183.18985872772495,211.4579859293437,14.09966491686646,456.5271600882188,9.808462550863624,211.4579859293437,0.8663179965637988,6,1.0,0.8333333333333334,0.2994366607431258,0.804010903955288,True,True,True,1.5445539266461957e-06,6.988607100039802,True,0.0039549363759687,2.8817338517702797,0.549889444732434,10.168814337612668,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,64,1811302158,24,True,,186.44739133072196,9.358908017282374,450.76460409982974,9.808462550863624,141.93085341969305,159.19613522232584,14.365310777619015,448.8029958294137,9.808462550863624,159.19613522232584,0.8915471045919494,7,1.0,0.8571428571428571,0.2543695049936977,0.8473318165382716,True,True,True,4.4739953542777854e-09,8.351207532721677,True,0.0934367107494778,-1.677541144811218,0.3032199394501608,11.74137969769289,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,65,241733181,24,True,,142.2070422765578,6.538975033909082,448.0468426013613,9.808462550863624,104.09624761578272,135.0538936451851,7.703729961824138,446.86173761622194,7.846770040690899,135.0538936451851,0.7707756126547924,12,1.0,0.75,0.3507222854324606,0.6644029308173083,True,True,False,4.4981934364937377e-07,4.617903896484269,True,0.8387692178228616,0.2034680473501764,0.0741151142509455,3.7462454409243304,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,66,410273964,24,True,,284.30079421952524,10.482794351235498,450.6828669119059,9.808462550863624,228.6182944004493,284.30079421952524,10.482794351235498,450.68295115166256,9.808462550863624,284.30079421952524,0.8041422994545689,9,1.0,0.8888888888888888,0.3862963503628536,0.6813541787872917,True,True,False,2.8335299416466755e-49,31.12256570646917,True,1.3619095053444305e-08,-5.678110223108828,0.499557119065364,15.215289006752462,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
10677499,5,high_scatter,67,1198256936,24,True,,191.15856344650905,13.077950067818165,443.93954890818713,9.808462550863624,122.05393304828829,142.0299347021631,6.825055191642605,446.6982632403742,9.808462550863624,142.0299347021631,0.8593535813716698,14,1.0,0.7857142857142857,0.182464558703575,0.7883728199993607,True,True,False,3.478543381466049e-85,33.60958610301896,True,0.0122729094134521,2.504198680983721,0.4025656022644277,14.631282156806694,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,68,370814336,24,True,,210.7979990084355,11.504509200283792,447.1068649402369,9.808462550863624,147.428906942067,178.39987002570172,14.855733905162197,457.6714807191529,9.808462550863624,178.39987002570172,0.8263958203603354,6,1.0,0.8333333333333334,0.376077206722552,0.7475178993710454,True,True,True,2.2655455790414436e-06,6.821684339233178,True,0.0413288041304986,2.0402161275971284,0.1788468604547093,14.480431708879086,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,69,2186017629,24,True,,213.78130321481729,13.588807492342312,444.4912749266732,9.808462550863624,127.34556774324592,136.4248129165101,14.773996717238331,455.7506568029421,7.846770040690899,136.4248129165101,0.933448725498194,6,1.0,1.0,0.2738945640548308,0.8713265231342029,True,True,True,0.0013368486775935,3.9687912941504138,True,0.2795964324634066,1.0812263659643466,0.279938450365661,8.575729508891678,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,70,812482854,24,True,,225.1685515651727,12.485355455370154,454.64712052621326,9.808462550863624,170.4089461897347,194.73558598241505,8.316758871253114,446.3508801916978,9.808462550863624,194.73558598241505,0.875078611492832,12,1.0,0.9166666666666666,0.2357579070631762,0.767286084696432,True,True,False,2.571547236061835e-235,102.67758177352128,True,3.225566499999068e-63,16.783447124768035,2.0,19.99088907530323,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,71,3018613500,24,True,,188.46256352190105,12.832738504046574,446.2486244670363,9.808462550863624,137.55476102663673,157.05963242459185,13.629676086304244,443.79659306907706,9.808462550863624,157.05963242459185,0.8758123198376904,7,1.0,1.0,0.3425309546461627,0.767047219579477,True,True,True,2.710031729830381e-16,14.23559465634052,True,0.0001278252180998,3.8306114521853503,0.7144092205212644,8.463147329963315,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,72,2650952054,24,True,,197.87662075604732,12.464921158389188,447.29077361306554,9.808462550863624,153.76699675360888,197.87662075604732,12.464921158389188,447.2908578528222,9.808462550863624,197.87662075604732,0.7770852168694597,8,1.0,0.875,0.4277953346997009,0.6372695888730143,True,True,False,2.228987376261777e-78,54.49700334304612,True,0.0225077686995053,-2.28168797208573,0.2190728270282869,13.044530052845106,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
10677499,5,high_scatter,73,2289136196,24,True,,195.39583237857093,10.62583443010226,444.53214352063515,9.808462550863624,139.55995525059257,195.39583237857093,10.62583443010226,444.53222776039183,9.808462550863624,195.39583237857093,0.714242231022621,9,1.0,0.7777777777777778,0.4597013800275483,0.5504782818802884,True,True,False,2.5271195377115895e-97,59.2623505449722,True,1.3159772951819032e-60,16.422691414280653,1.5958935909538228,12.71778696361038,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
10677499,5,high_scatter,74,3715710607,24,True,,154.50468261979233,9.685856768977828,444.8795265693116,5.885077530518174,121.36866792847584,141.43432073880953,13.8953219470568,454.5654675780461,5.885077530518174,141.43432073880953,0.8581274141557941,7,1.0,0.8571428571428571,0.3041371810763913,0.7792619545405357,True,True,False,5.29230178579251e-05,4.886595560267191,True,0.9140762109149212,0.1078984950685763,0.0637392899389871,5.213627878703584,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,75,1769051498,24,True,,221.422093312215,13.466201710456517,447.7811967406087,9.808462550863624,161.26800738427912,182.70231605259735,7.867204337671865,449.8860135694049,9.808462550863624,182.70231605259735,0.8826817900756792,12,1.0,0.8333333333333334,0.2128374418052938,0.8482911283066358,True,True,False,5.710109041114478e-56,26.489565474838244,True,0.3132994889036195,1.0083228665622408,0.0673940587780613,24.55077456368552,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,76,1554241408,24,True,,203.03739776594173,10.91191458783578,443.7556402353584,9.808462550863624,167.3971618904456,203.03739776594173,10.91191458783578,443.75572447511513,9.808462550863624,203.03739776594173,0.8244646736628214,9,1.0,0.7777777777777778,0.2864947046622186,0.7400873038256388,True,True,False,4.94061302854544e-107,64.91931236832083,True,4.501968212467493e-26,10.561338334923942,0.9489929077823852,20.070579535710877,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_top1_mes_preserved,False
10677499,5,high_scatter,77,942767710,24,True,,178.58405226387677,10.97321747877868,446.69817900061753,9.808462550863624,123.73185714534354,143.9699736329295,10.339754272368737,447.27042355584126,9.808462550863624,143.9699736329295,0.8594282128634285,9,1.0,0.8888888888888888,0.297318993000411,0.7763904961115426,True,True,True,0.0005657556588597,3.44489492641569,True,0.5591372863395112,0.5841234091896454,0.1172320146485337,11.616032239197173,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,78,2766399843,24,True,,226.5641368116765,12.832738504046574,448.3329227590948,9.808462550863624,186.781514499234,207.30638625807663,11.892760842922144,451.76596889165376,9.808462550863624,207.30638625807663,0.9009925737005944,7,0.875,1.0,0.2561393134193376,0.8678374676774397,True,True,True,9.324665379977736e-10,8.915880081107735,True,0.0142414403845477,-2.451115105202501,0.2629855855502818,18.693490696117408,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,79,703356652,24,True,,157.11516408061897,7.867204337671865,447.004693455332,9.808462550863624,117.32901124846104,131.4878336689412,13.99749343196163,455.6280510210563,9.808462550863624,131.4878336689412,0.8923183839492778,6,1.0,1.0,0.3364732513884577,0.7962320983338508,True,True,False,5.303221563603449e-07,7.452712048908619,True,0.0380814685900341,2.073976767270128,0.5569318491079386,7.678484849792434,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10677499,5,high_scatter,80,3256159234,24,True,,219.39286866576464,13.977059134980664,456.6496816303479,9.808462550863624,155.24886084661466,202.11612227061875,9.195433641434647,452.215523425235,9.808462550863624,202.11612227061875,0.7681171551408835,10,1.0,0.8,0.275205954072938,0.5403159207187058,True,True,False,8.077880736043019e-18,11.27010714472895,True,0.0005309991309194,3.4646109101198475,2.0,5.054138155714263,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
